,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 20:04:32,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.06581041290322581,0.059525561290322576,7.995967580645161,4.411743532258065,4.664982203225806,2.525656906451613,3.6122711225806454,4.087050229032259,21.819477693548386,167.04495337419357,22.15753370967742,19.559995587096772,18.87659872903226,20.709031622580643,31.631174393548385,27.242943545161292,-0.09988317741935485,-0.09995904516129032,0.20021247419354837,-0.09988317741935485,-0.13995904516129032,0.20021247419354837,-0.09988317741935485,-0.17995904516129033,0.20021247419354837,-0.09988317741935485,-0.2199590451612903,0.20021247419354837,-0.13988317741935485,-0.2199590451612903,0.20021247419354837,-0.13988317741935485,-0.17995904516129033,0.20021247419354837,-0.13988317741935485,-0.13995904516129032,0.20021247419354837,-0.13988317741935485,-0.09995904516129032,0.20021247419354837,-0.17988317741935483,-0.09995904516129032,0.20021247419354837,-0.17988317741935483,-0.13995904516129032,0.20021247419354837,-0.17988317741935483,-0.17995904516129033,0.20021247419354837,-0.17988317741935483,-0.2199590451612903,0.20021247419354837,-0.21988317741935484,-0.2199590451612903,0.20021247419354837,-0.21988317741935484,-0.17995904516129033,0.20021247419354837,-0.21988317741935484,-0.13995904516129032,0.20021247419354837,-0.21988317741935484,-0.09995904516129032,0.20021247419354837,-0.6532000000000001,1.16425,-2.0767633333333335,-0.51905,1.2294,-1.4578886666666666,-0.3969,1.19165,-0.9966366666666668,-0.30755,1.0096,-0.5878180000000001,-0.1452,1.0616500000000002,-0.6655000000000001,-0.16584999999999997,1.2629,-1.1099733333333335,-0.1924,1.28,-1.579856666666667,-0.21624999999999997,1.2467499999999998,-2.2193013333333336,0.2083999999999999,1.2135,-2.1609793333333336,0.15234999999999999,1.30745,-1.6323706666666666,0.09284999999999997,1.3000999999999998,-1.1058593333333333,0.045649999999999996,1.0818,-0.6780840000000001,0.20750000000000002,1.0305,-0.6254893333333333,0.2928,1.1086,-0.960982,0.43859999999999993,1.20035,-1.4588566666666667,0.57855,1.0363,-1.8870353333333334,0 days 00:00:01
2024-08-07 20:04:35,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.16694130000000001,0.01160295806451613,7.574896003225806,2.1771154032258067,3.199653448387097,2.7676023677419352,1.7825298612903224,2.2278300225806453,21.332180877419354,167.08807176451612,22.43022303548387,20.299308529032256,18.463922309677418,20.840552541935484,31.979862325806454,29.03678647096774,-0.10015344193548387,-0.10007198387096773,0.23985125483870967,-0.10015344193548387,-0.14007198387096775,0.23985125483870967,-0.10015344193548387,-0.18007198387096773,0.23985125483870967,-0.10015344193548387,-0.22007198387096774,0.23985125483870967,-0.14015344193548385,-0.22007198387096774,0.23985125483870967,-0.14015344193548385,-0.18007198387096773,0.23985125483870967,-0.14015344193548385,-0.14007198387096775,0.23985125483870967,-0.14015344193548385,-0.10007198387096773,0.23985125483870967,-0.18015344193548385,-0.10007198387096773,0.23985125483870967,-0.18015344193548385,-0.14007198387096775,0.23985125483870967,-0.18015344193548385,-0.18007198387096773,0.23985125483870967,-0.18015344193548385,-0.22007198387096774,0.23985125483870967,-0.22015344193548386,-0.22007198387096774,0.23985125483870967,-0.22015344193548386,-0.18007198387096773,0.23985125483870967,-0.22015344193548386,-0.14007198387096775,0.23985125483870967,-0.22015344193548386,-0.10007198387096773,0.23985125483870967,-0.4321999999999999,0.73425,-1.5362966666666669,-0.34905,0.8264,-1.1561953333333335,-0.2889,0.8436499999999999,-0.8627300000000001,-0.23355,0.7486,-0.5668446666666668,-0.11420000000000001,0.7876499999999999,-0.6154866666666666,-0.11684999999999997,0.8828999999999999,-0.9518666666666666,-0.1404,0.838,-1.2507366666666668,-0.17225000000000001,0.7837500000000001,-1.6207546666666668,0.09639999999999989,0.7795,-1.5946993333333335,0.08234999999999999,0.8694500000000001,-1.2919573333333334,0.05485,0.9201,-0.939686,0.033650000000000006,0.8047999999999998,-0.6361373333333333,0.1565,0.7745000000000001,-0.594836,0.1938,0.7956,-0.8415953333333334,0.2746,0.82335,-1.1716833333333332,0.35255,0.6793,-1.4272353333333332,0 days 00:00:02
2024-08-07 20:04:40,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.01992795161290321,0.006798612903225808,8.937438799999999,5.021879748387097,5.009765458064516,2.487510887096774,4.357624683870967,5.154885167741935,19.005166332258067,165.22964969999998,20.16227475483871,20.903359690322578,18.66297567419355,20.62791392903226,31.407313203225808,25.266192035483872,0.06012150322580645,-0.10000345483870969,0.24012046774193546,0.06012150322580645,-0.14000345483870968,0.24012046774193546,0.06012150322580645,-0.1800034548387097,0.24012046774193546,0.06012150322580645,-0.22000345483870967,0.24012046774193546,0.02012150322580645,-0.22000345483870967,0.24012046774193546,0.02012150322580645,-0.1800034548387097,0.24012046774193546,0.02012150322580645,-0.14000345483870968,0.24012046774193546,0.02012150322580645,-0.10000345483870969,0.24012046774193546,-0.01987849677419355,-0.10000345483870969,0.24012046774193546,-0.01987849677419355,-0.14000345483870968,0.24012046774193546,-0.01987849677419355,-0.1800034548387097,0.24012046774193546,-0.01987849677419355,-0.22000345483870967,0.24012046774193546,-0.05987849677419355,-0.22000345483870967,0.24012046774193546,-0.05987849677419355,-0.1800034548387097,0.24012046774193546,-0.05987849677419355,-0.14000345483870968,0.24012046774193546,-0.05987849677419355,-0.10000345483870969,0.24012046774193546,-0.7647000000000002,0.32925,-0.48884000000000016,-0.64005,0.37215,-0.3596120000000001,-0.5334,0.4014,-0.27466999999999997,-0.43679999999999997,0.37785,-0.172788,-0.45194999999999996,0.46740000000000004,-0.28314,-0.5766000000000001,0.5154000000000001,-0.4392299999999999,-0.68265,0.468,-0.5590200000000001,-0.8265,0.44625,-0.725758,-0.82635,0.56175,-1.030436,-0.7089,0.6469500000000001,-0.829334,-0.55965,0.6868500000000001,-0.597256,-0.43710000000000004,0.5898,-0.397364,-0.37875000000000003,0.7170000000000001,-0.501666,-0.48195,0.7491000000000001,-0.726242,-0.6046499999999999,0.7573500000000001,-1.04181,-0.6912,0.62205,-1.2780019999999999,0 days 00:00:01
2024-08-07 20:04:44,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.027243683870967754,0.12314539677419356,9.234988135483873,4.127563967741936,5.079850322580645,2.540358058064516,3.6905945741935486,4.633496493548387,18.848246909677417,164.12176316451612,20.113446632258064,19.599766887096774,18.428679441935486,21.390459616129032,32.56698115483871,26.624913370967743,0.21996439677419352,-0.1000764806451613,0.23996342258064518,0.21996439677419352,-0.1400764806451613,0.23996342258064518,0.21996439677419352,-0.1800764806451613,0.23996342258064518,0.21996439677419352,-0.2200764806451613,0.23996342258064518,0.17996439677419357,-0.2200764806451613,0.23996342258064518,0.17996439677419357,-0.1800764806451613,0.23996342258064518,0.17996439677419357,-0.1400764806451613,0.23996342258064518,0.17996439677419357,-0.1000764806451613,0.23996342258064518,0.13996439677419356,-0.1000764806451613,0.23996342258064518,0.13996439677419356,-0.1400764806451613,0.23996342258064518,0.13996439677419356,-0.1800764806451613,0.23996342258064518,0.13996439677419356,-0.2200764806451613,0.23996342258064518,0.09996439677419354,-0.2200764806451613,0.23996342258064518,0.09996439677419354,-0.1800764806451613,0.23996342258064518,0.09996439677419354,-0.1400764806451613,0.23996342258064518,0.09996439677419354,-0.1000764806451613,0.23996342258064518,-0.36045,0.1005,-1.7542391150815462e-16,-0.3123,0.09615,0.016697999999999824,-0.2844,0.1059,0.016939999999999976,-0.24705,0.11609999999999998,0.0304919999999999,-0.3101999999999999,0.1426499999999999,0.00846999999999995,-0.3621,0.1569,-0.024199999999999902,-0.40515,0.126,-0.0302499999999999,-0.46875,0.138,-0.046948,-0.59385,0.1875,-0.15560599999999997,-0.52665,0.2254499999999999,-0.10333400000000001,-0.4464,0.2571,-0.0866359999999999,-0.37335,0.20055,-0.036784,-0.42225,0.30074999999999996,-0.09026599999999997,-0.5164500000000001,0.3006,-0.141812,-0.6316499999999999,0.2931,-0.22143,-0.6919500000000001,0.2403,-0.259182,0 days 00:00:01
2024-08-07 20:04:48,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.11048134193548387,0.022571370967741936,9.671788093548388,5.887231519354838,6.1215427,2.587186193548387,3.6400452967741934,3.298929993548387,20.125062999999997,167.06011371935486,21.766514938709676,20.944115422580648,18.283179493548385,20.960850867741936,31.604397677419353,27.21400106451613,0.21985593548387097,0.06005599032258064,0.24038026129032258,0.21985593548387097,0.020055990322580645,0.24038026129032258,0.21985593548387097,-0.019944009677419355,0.24038026129032258,0.21985593548387097,-0.059944009677419356,0.24038026129032258,0.17985593548387097,-0.059944009677419356,0.24038026129032258,0.17985593548387097,-0.019944009677419355,0.24038026129032258,0.17985593548387097,0.020055990322580645,0.24038026129032258,0.17985593548387097,0.06005599032258064,0.24038026129032258,0.13985593548387096,0.06005599032258064,0.24038026129032258,0.13985593548387096,0.020055990322580645,0.24038026129032258,0.13985593548387096,-0.019944009677419355,0.24038026129032258,0.13985593548387096,-0.059944009677419356,0.24038026129032258,0.09985593548387096,-0.059944009677419356,0.24038026129032258,0.09985593548387096,-0.019944009677419355,0.24038026129032258,0.09985593548387096,0.020055990322580645,0.24038026129032258,0.09985593548387096,0.06005599032258064,0.24038026129032258,-0.3762,-0.04425,-0.029040000000000128,-0.38205,-0.011099999999999999,-0.0196020000000001,-0.38639999999999997,0.022649999999999948,-0.01815,-0.3798,0.0613499999999999,0.00387199999999995,-0.48795,0.0683999999999999,-0.07017999999999999,-0.5151,0.0249,-0.0967999999999999,-0.4944,-0.05325,-0.0798599999999999,-0.495,-0.06975,-0.075988,-0.6223500000000001,-0.1095,-0.193116,-0.6594,-0.02205,-0.207394,-0.66465,0.06584999999999999,-0.21852599999999997,-0.6403500000000001,0.09404999999999997,-0.169884,-0.78,0.1695,-0.32016599999999995,-0.8037000000000001,0.04485,-0.348722,-0.81015,-0.08265,-0.36058,-0.7347,-0.17144999999999996,-0.30395199999999994,0 days 00:00:01
2024-08-07 20:04:52,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.1483777625,0.170712975,7.999559471875,3.819748759375,4.74571030625,2.59836359375,3.270241121875,3.0929812500000002,18.854713440625,166.08390808125,20.416069034375,19.689369203125,22.307777403125,20.542144778125,31.492996209375,26.910400390625,0.0601147125,0.060075590625,0.240145875,0.0601147125,0.020075590625,0.240145875,0.0601147125,-0.019924409375,0.240145875,0.0601147125,-0.059924409375,0.240145875,0.0201147125,-0.059924409375,0.240145875,0.0201147125,-0.019924409375,0.240145875,0.0201147125,0.020075590625,0.240145875,0.0201147125,0.060075590625,0.240145875,-0.0198852875,0.060075590625,0.240145875,-0.0198852875,0.020075590625,0.240145875,-0.0198852875,-0.019924409375,0.240145875,-0.0198852875,-0.059924409375,0.240145875,-0.0598852875,-0.059924409375,0.240145875,-0.0598852875,-0.019924409375,0.240145875,-0.0598852875,0.020075590625,0.240145875,-0.0598852875,0.060075590625,0.240145875,-0.8262,-0.23875000000000002,-0.5715233333333335,-0.86605,-0.09959999999999997,-0.5883020000000002,-0.8869000000000001,0.05664999999999997,-0.6191166666666668,-0.83255,0.2316,-0.5523246666666667,-0.9022,0.26965,-0.8429666666666668,-0.97585,0.07690000000000001,-0.9518666666666666,-0.9544,-0.159,-0.91355,-0.9082500000000001,-0.32325,-0.8350613333333333,-0.9066000000000001,-0.4215,-1.1832993333333335,-0.97765,-0.15355,-1.3322906666666665,-0.97415,0.1351,-1.3510859999999998,-0.9223500000000001,0.33980000000000005,-1.210484,-0.7975,0.44250000000000006,-1.5676759999999998,-0.8392000000000001,0.11959999999999998,-1.6401953333333334,-0.8534,-0.23065,-1.70247,-0.7594500000000001,-0.5007,-1.4595019999999999,0 days 00:00:01
2024-08-07 20:04:56,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.1552391625,0.00035126875000000054,7.895092040625,4.282072190625,3.5990142125,2.419708103125,3.1981252375,3.629870646875,18.963050834375,167.05093383125,20.054054259375,20.210075390625,18.406295778125,22.1929550125,32.27348328125,27.0948410125,-0.0997963625,0.060096734375,0.23994745625,-0.0997963625,0.020096734375,0.23994745625,-0.0997963625,-0.019903265625,0.23994745625,-0.0997963625,-0.059903265625,0.23994745625,-0.1397963625,-0.059903265625,0.23994745625,-0.1397963625,-0.019903265625,0.23994745625,-0.1397963625,0.020096734375,0.23994745625,-0.1397963625,0.060096734375,0.23994745625,-0.1797963625,0.060096734375,0.23994745625,-0.1797963625,0.020096734375,0.23994745625,-0.1797963625,-0.019903265625,0.23994745625,-0.1797963625,-0.059903265625,0.23994745625,-0.2197963625,-0.059903265625,0.23994745625,-0.2197963625,-0.019903265625,0.23994745625,-0.2197963625,0.020096734375,0.23994745625,-0.2197963625,0.060096734375,0.23994745625,-0.46395,-0.55575,-1.7847500000000003,-0.50805,-0.20835,-1.9144619999999999,-0.50265,0.1539,-1.9529400000000001,-0.48105,0.51285,-1.754258,-0.19019999999999992,0.4989,-1.8779200000000003,-0.1671,0.15165,-2.12355,-0.1764,-0.252,-2.0449,-0.165,-0.56175,-1.899458,0.1636499999999999,-0.5549999999999999,-1.847186,0.18135,-0.2148,-2.0913640000000004,0.17685,0.19485,-2.075876,0.14265,0.4938,-1.880824,0.42374999999999996,0.462,-1.718926,0.44055,0.11835,-1.801932,0.4656,-0.21165,-1.88881,0.41805,-0.50595,-1.642212,0 days 00:00:01
2024-08-07 20:05:00,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.043094396666666666,0.09785358999999999,8.558073806666666,2.9265244866666666,5.087973746666666,2.5555230633333332,2.7980462533333332,4.256912506666667,20.00590006,167.50813802333332,20.203653973333335,19.344278963333334,19.17154947,20.649414056666668,31.76025391,26.065877273333335,-0.10014870666666667,0.21997099,0.24039279,-0.10014870666666667,0.17997099000000003,0.24039279,-0.10014870666666667,0.13997099000000002,0.24039279,-0.10014870666666667,0.09997099000000001,0.24039279,-0.14014870666666665,0.09997099000000001,0.24039279,-0.14014870666666665,0.13997099000000002,0.24039279,-0.14014870666666665,0.17997099000000003,0.24039279,-0.14014870666666665,0.21997099,0.24039279,-0.18014870666666666,0.21997099,0.24039279,-0.18014870666666666,0.17997099000000003,0.24039279,-0.18014870666666666,0.13997099000000002,0.24039279,-0.18014870666666666,0.09997099000000001,0.24039279,-0.22014870666666667,0.09997099000000001,0.24039279,-0.22014870666666667,0.13997099000000002,0.24039279,-0.22014870666666667,0.17997099000000003,0.24039279,-0.22014870666666667,0.21997099,0.24039279,-0.18619999999999995,-0.7897500000000001,-0.5231233333333335,-0.25505,-0.8556,-0.7867420000000002,-0.3298999999999999,-0.8953500000000001,-1.0982766666666668,-0.40655,-0.7134,-1.4332046666666667,-0.15819999999999992,-0.80235,-1.5334733333333335,-0.12385,-0.9350999999999999,-1.2083866666666665,-0.0984,-0.919,-0.8280433333333334,-0.08925,-0.82425,-0.552728,0.0413999999999999,-0.8085,-0.537966,0.06335,-0.90555,-0.8531306666666666,0.10684999999999996,-0.8879,-1.186526,0.13365,-0.8212,-1.5186306666666667,0.3605,-0.7425,-1.3805293333333335,0.2728,-0.8534,-1.0400353333333332,0.2116,-0.85665,-0.78287,0.14955,-0.7467,-0.48666199999999993,0 days 00:00:01
2024-08-07 20:05:04,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.12896480322580645,0.16443559354838713,8.780125861290323,4.292595767741936,4.9449078161290325,2.5390187838709677,4.382029929032258,3.903515374193548,19.048481603225806,167.31567382258064,21.714142835483873,19.652138993548387,18.332992058064516,20.8588631,32.138356851612905,26.253583351612903,0.059984899999999994,0.22004990322580645,0.2399950741935484,0.059984899999999994,0.18004990322580647,0.2399950741935484,0.059984899999999994,0.14004990322580646,0.2399950741935484,0.059984899999999994,0.10004990322580645,0.2399950741935484,0.0199849,0.10004990322580645,0.2399950741935484,0.0199849,0.14004990322580646,0.2399950741935484,0.0199849,0.18004990322580647,0.2399950741935484,0.0199849,0.22004990322580645,0.2399950741935484,-0.020015099999999997,0.22004990322580645,0.2399950741935484,-0.020015099999999997,0.18004990322580647,0.2399950741935484,-0.020015099999999997,0.14004990322580646,0.2399950741935484,-0.020015099999999997,0.10004990322580645,0.2399950741935484,-0.0600151,0.10004990322580645,0.2399950741935484,-0.0600151,0.14004990322580646,0.2399950741935484,-0.0600151,0.18004990322580647,0.2399950741935484,-0.0600151,0.22004990322580645,0.2399950741935484,-0.3882,-0.40275,-0.17061000000000012,-0.4938,-0.42435,-0.2555520000000001,-0.61665,-0.41985,-0.35695,-0.7315499999999999,-0.32864999999999994,-0.449878,-0.78945,-0.4851,-0.67397,-0.6651,-0.5541,-0.5445,-0.5154,-0.58125,-0.3642099999999999,-0.41925,-0.498,-0.24659799999999998,-0.39585000000000004,-0.60375,-0.349206,-0.52665,-0.67455,-0.519574,-0.6474,-0.66765,-0.753346,-0.78285,-0.6304500000000001,-0.960014,-0.681,-0.71325,-1.2204059999999999,-0.55395,-0.81165,-0.901692,-0.4493999999999999,-0.8041499999999999,-0.6679200000000001,-0.32445,-0.6934500000000001,-0.408012,0 days 00:00:01
2024-08-07 20:05:08,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.1306112193548387,0.0493880870967742,9.046160422580646,4.109505683870967,6.355220261290323,2.615079887096774,4.348635738709677,3.6734538225806452,19.457614032258064,166.90220987096774,21.86830581612903,21.0382277,18.3847735,20.634805,31.25531596451613,27.890506877419355,0.2199189,0.21995841935483873,0.23985998387096774,0.2199189,0.17995841935483872,0.23985998387096774,0.2199189,0.13995841935483871,0.23985998387096774,0.2199189,0.0999584193548387,0.23985998387096774,0.1799189,0.0999584193548387,0.23985998387096774,0.1799189,0.13995841935483871,0.23985998387096774,0.1799189,0.17995841935483872,0.23985998387096774,0.1799189,0.21995841935483873,0.23985998387096774,0.13991889999999998,0.21995841935483873,0.23985998387096774,0.13991889999999998,0.17995841935483872,0.23985998387096774,0.13991889999999998,0.13995841935483871,0.23985998387096774,0.13991889999999998,0.0999584193548387,0.23985998387096774,0.0999189,0.0999584193548387,0.23985998387096774,0.0999189,0.13995841935483871,0.23985998387096774,0.0999189,0.17995841935483872,0.23985998387096774,0.0999189,0.21995841935483873,0.23985998387096774,-0.2362,-0.13075,0.0012099999999998327,-0.26205,-0.1316,-0.015568666666666701,-0.31289999999999996,-0.12535,-0.017343333333333332,-0.36155,-0.08339999999999999,-0.018311333333333332,-0.4422,-0.14335,-0.07018,-0.39385000000000003,-0.1771,-0.05807999999999991,-0.32339999999999997,-0.213,-0.04880333333333323,-0.29425,-0.16825,-0.012261333333333332,-0.3406,-0.2315,-0.06687266666666664,-0.4296499999999999,-0.23755,-0.09163733333333335,-0.4871499999999999,-0.19589999999999994,-0.13301933333333327,-0.56335,-0.21519999999999997,-0.145684,-0.6805,-0.2555,-0.24958266666666665,-0.5772,-0.3223999999999999,-0.19626200000000002,-0.4874,-0.33265,-0.15044333333333335,-0.37445,-0.2947,-0.08332866666666656,0 days 00:00:01
2024-08-07 20:05:12,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.14794528064516127,0.001692090322580644,8.447858116129034,4.693723490322581,4.076940703225806,2.6384785806451614,3.535546764516129,3.2313037838709677,19.15539157096774,167.19399728387097,20.45937815483871,19.81279927096774,21.223892703225808,23.10791015483871,34.8593435,27.375842677419353,0.22013581612903224,0.21987940967741937,0.2800521935483871,0.22013581612903224,0.17987940967741936,0.2800521935483871,0.22013581612903224,0.13987940967741935,0.2800521935483871,0.22013581612903224,0.09987940967741935,0.2800521935483871,0.18013581612903223,0.09987940967741935,0.2800521935483871,0.18013581612903223,0.13987940967741935,0.2800521935483871,0.18013581612903223,0.17987940967741936,0.2800521935483871,0.18013581612903223,0.21987940967741937,0.2800521935483871,0.14013581612903228,0.21987940967741937,0.2800521935483871,0.14013581612903228,0.17987940967741936,0.2800521935483871,0.14013581612903228,0.13987940967741935,0.2800521935483871,0.14013581612903228,0.09987940967741935,0.2800521935483871,0.10013581612903226,0.09987940967741935,0.2800521935483871,0.10013581612903226,0.13987940967741935,0.2800521935483871,0.10013581612903226,0.17987940967741936,0.2800521935483871,0.10013581612903226,0.21987940967741937,0.2800521935483871,-0.2112,-0.129,-0.03388000000000015,-0.23355,-0.1191,-0.05590200000000008,-0.2799,-0.1131,-0.05203,-0.30855,-0.07815,-0.061468,-0.38295,-0.1341,-0.11737,-0.35009999999999997,-0.15209999999999996,-0.1209999999999999,-0.28815,-0.1965,-0.0725999999999999,-0.26025,-0.14925,-0.059048,-0.3021,-0.20325,-0.096316,-0.36389999999999995,-0.2118,-0.126324,-0.40515,-0.16589999999999994,-0.1737559999999999,-0.4626,-0.18719999999999998,-0.181984,-0.5295,-0.20025,-0.27176599999999995,-0.47145000000000004,-0.2648999999999999,-0.230142,-0.4044,-0.27690000000000003,-0.18875999999999998,-0.31845,-0.25395,-0.1236619999999999,0 days 00:00:01
2024-08-07 20:05:16,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.18391811935483873,0.03787578709677419,9.735455480645161,4.458519719354839,6.210405799999999,2.6398794322580645,4.516134574193549,4.264101222580646,18.9230642,164.5484186032258,20.63204858064516,20.034888490322583,18.459000141935483,21.789944558064516,31.77667432903226,28.21143365483871,0.05993208064516129,0.2199539,0.2802089193548387,0.05993208064516129,0.1799539,0.2802089193548387,0.05993208064516129,0.1399539,0.2802089193548387,0.05993208064516129,0.0999539,0.2802089193548387,0.01993208064516129,0.0999539,0.2802089193548387,0.01993208064516129,0.1399539,0.2802089193548387,0.01993208064516129,0.1799539,0.2802089193548387,0.01993208064516129,0.2199539,0.2802089193548387,-0.02006791935483871,0.2199539,0.2802089193548387,-0.02006791935483871,0.1799539,0.2802089193548387,-0.02006791935483871,0.1399539,0.2802089193548387,-0.02006791935483871,0.0999539,0.2802089193548387,-0.06006791935483871,0.0999539,0.2802089193548387,-0.06006791935483871,0.1399539,0.2802089193548387,-0.06006791935483871,0.1799539,0.2802089193548387,-0.06006791935483871,0.2199539,0.2802089193548387,-0.3262,-0.33275,-0.20368333333333352,-0.38705000000000006,-0.3306,-0.27692866666666677,-0.4639,-0.33235,-0.34162333333333333,-0.54755,-0.24839999999999995,-0.43293800000000005,-0.5712,-0.34535,-0.5945133333333333,-0.49085,-0.4101000000000001,-0.5114266666666666,-0.40040000000000003,-0.444,-0.37146999999999997,-0.33525,-0.39825,-0.272008,-0.3156,-0.4705,-0.3556593333333333,-0.39965,-0.50055,-0.4998106666666667,-0.4721499999999999,-0.4568999999999999,-0.6492859999999999,-0.55935,-0.4432,-0.7764973333333334,-0.4735,-0.4775,-0.9497693333333332,-0.4072,-0.5724,-0.7318886666666667,-0.3414,-0.58065,-0.5844299999999999,-0.25645,-0.5177,-0.3882486666666667,0 days 00:00:01
2024-08-07 20:05:20,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-0.15058965625,-0.024456568750000005,9.226430375,2.9421597687500003,4.359859803125,2.498119671875,3.694318628125,3.885685721875,20.47138215,166.963386528125,19.8968887375,19.84443664375,18.40419769375,21.8435287375,31.171226493749998,28.1709671,-0.099878290625,0.220188440625,0.27980624375,-0.099878290625,0.180188440625,0.27980624375,-0.099878290625,0.140188440625,0.27980624375,-0.099878290625,0.100188440625,0.27980624375,-0.139878290625,0.100188440625,0.27980624375,-0.139878290625,0.140188440625,0.27980624375,-0.139878290625,0.180188440625,0.27980624375,-0.139878290625,0.220188440625,0.27980624375,-0.179878290625,0.220188440625,0.27980624375,-0.179878290625,0.180188440625,0.27980624375,-0.179878290625,0.140188440625,0.27980624375,-0.179878290625,0.100188440625,0.27980624375,-0.219878290625,0.100188440625,0.27980624375,-0.219878290625,0.140188440625,0.27980624375,-0.219878290625,0.180188440625,0.27980624375,-0.219878290625,0.220188440625,0.27980624375,-0.15194999999999997,-0.59775,-0.49005000000000015,-0.19155,-0.60885,-0.6572720000000001,-0.2439,-0.6141000000000001,-0.8748300000000001,-0.2883,-0.4749,-1.0802880000000001,-0.12569999999999998,-0.54285,-1.14829,-0.09584999999999999,-0.6471,-0.95227,-0.0819,-0.669,-0.70543,-0.069,-0.61125,-0.5127980000000001,0.0181499999999999,-0.6015,-0.514976,0.02535,-0.6497999999999999,-0.726484,0.053849999999999995,-0.6024,-0.951786,0.0609,-0.5577000000000001,-1.146354,0.225,-0.507,-1.060686,0.1653,-0.6053999999999999,-0.8448220000000001,0.14235,-0.63465,-0.68123,0.10305,-0.5644500000000001,-0.457622,0 days 00:00:01
